Use GPU: 0 for training
=> creating model 'resnet50'
Use GPU: 2 for training
=> creating model 'resnet50'
Use GPU: 3 for training
=> creating model 'resnet50'
Use GPU: 1 for training
=> creating model 'resnet50'
Epoch: [0][2920/5005]	Time  0.378 ( 0.397)	Data  0.000 ( 0.070)	Loss 4.8644e+00 (6.1213e+00)	Acc@1   9.38 (  2.62)	Acc@5  20.31 (  8.32)
Epoch: [0][2930/5005]	Time  0.413 ( 0.397)	Data  0.000 ( 0.070)	Loss 5.1270e+00 (6.1180e+00)	Acc@1   9.38 (  2.65)	Acc@5  20.31 (  8.37)
Epoch: [0][2940/5005]	Time  0.431 ( 0.397)	Data  0.000 ( 0.070)	Loss 5.0667e+00 (6.1148e+00)	Acc@1   6.25 (  2.66)	Acc@5  20.31 (  8.41)
Epoch: [0][2950/5005]	Time  0.412 ( 0.397)	Data  0.031 ( 0.069)	Loss 5.2907e+00 (6.1113e+00)	Acc@1   7.81 (  2.68)	Acc@5  17.19 (  8.46)
Epoch: [0][2960/5005]	Time  0.392 ( 0.397)	Data  0.051 ( 0.069)	Loss 5.5241e+00 (6.1084e+00)	Acc@1   4.69 (  2.70)	Acc@5  15.62 (  8.49)
Epoch: [0][2970/5005]	Time  0.359 ( 0.397)	Data  0.000 ( 0.069)	Loss 5.2470e+00 (6.1055e+00)	Acc@1   9.38 (  2.72)	Acc@5  15.62 (  8.53)
Epoch: [0][2980/5005]	Time  0.340 ( 0.397)	Data  0.000 ( 0.069)	Loss 5.5166e+00 (6.1021e+00)	Acc@1  14.06 (  2.74)	Acc@5  25.00 (  8.58)
Epoch: [0][2990/5005]	Time  0.433 ( 0.397)	Data  0.000 ( 0.069)	Loss 4.8901e+00 (6.0990e+00)	Acc@1   9.38 (  2.76)	Acc@5  23.44 (  8.62)
Epoch: [0][3000/5005]	Time  0.363 ( 0.397)	Data  0.000 ( 0.117)	Loss 5.0367e+00 (6.0953e+00)	Acc@1  10.94 (  2.86)	Acc@5  18.75 (  8.77)
Epoch: [0][3010/5005]	Time  0.379 ( 0.397)	Data  0.000 ( 0.116)	Loss 5.3977e+00 (6.0923e+00)	Acc@1   6.25 (  2.88)	Acc@5  23.44 (  8.81)
Epoch: [0][3020/5005]	Time  0.485 ( 0.397)	Data  0.118 ( 0.116)	Loss 5.2272e+00 (6.0891e+00)	Acc@1   6.25 (  2.90)	Acc@5  21.88 (  8.86)
Epoch: [0][3030/5005]	Time  0.392 ( 0.397)	Data  0.101 ( 0.116)	Loss 5.0530e+00 (6.0859e+00)	Acc@1  14.06 (  2.92)	Acc@5  25.00 (  8.90)
Epoch: [0][3040/5005]	Time  0.372 ( 0.397)	Data  0.000 ( 0.115)	Loss 5.2148e+00 (6.0832e+00)	Acc@1   0.00 (  2.93)	Acc@5  15.62 (  8.94)
Epoch: [0][3050/5005]	Time  0.310 ( 0.397)	Data  0.000 ( 0.115)	Loss 5.2003e+00 (6.0797e+00)	Acc@1  14.06 (  2.95)	Acc@5  25.00 (  8.98)
Epoch: [0][3060/5005]	Time  0.341 ( 0.397)	Data  0.000 ( 0.115)	Loss 5.2907e+00 (6.0768e+00)	Acc@1   7.81 (  2.97)	Acc@5  21.88 (  9.02)
Epoch: [0][3070/5005]	Time  0.365 ( 0.397)	Data  0.172 ( 0.114)	Loss 4.6882e+00 (6.0735e+00)	Acc@1  14.06 (  2.99)	Acc@5  32.81 (  9.06)
Epoch: [0][3080/5005]	Time  0.396 ( 0.397)	Data  0.036 ( 0.114)	Loss 5.2428e+00 (6.0704e+00)	Acc@1   9.38 (  3.00)	Acc@5  25.00 (  9.11)
Epoch: [0][3090/5005]	Time  0.381 ( 0.396)	Data  0.160 ( 0.114)	Loss 5.2269e+00 (6.0676e+00)	Acc@1   6.25 (  3.01)	Acc@5  23.44 (  9.15)
Epoch: [0][3100/5005]	Time  0.458 ( 0.397)	Data  0.000 ( 0.114)	Loss 5.0336e+00 (6.0647e+00)	Acc@1   6.25 (  3.04)	Acc@5  21.88 (  9.19)
Epoch: [0][3110/5005]	Time  0.552 ( 0.397)	Data  0.000 ( 0.113)	Loss 4.9042e+00 (6.0615e+00)	Acc@1  10.94 (  3.06)	Acc@5  23.44 (  9.23)
Epoch: [0][3120/5005]	Time  0.445 ( 0.397)	Data  0.003 ( 0.113)	Loss 4.9310e+00 (6.0590e+00)	Acc@1  10.94 (  3.07)	Acc@5  21.88 (  9.27)
Epoch: [0][3130/5005]	Time  0.390 ( 0.396)	Data  0.214 ( 0.113)	Loss 5.2207e+00 (6.0559e+00)	Acc@1   3.12 (  3.09)	Acc@5  10.94 (  9.31)
Epoch: [0][3140/5005]	Time  0.429 ( 0.397)	Data  0.181 ( 0.114)	Loss 5.1986e+00 (6.0527e+00)	Acc@1   6.25 (  3.11)	Acc@5  25.00 (  9.36)
Epoch: [0][3150/5005]	Time  0.413 ( 0.396)	Data  0.211 ( 0.114)	Loss 5.1982e+00 (6.0498e+00)	Acc@1   9.38 (  3.12)	Acc@5  21.88 (  9.40)
Epoch: [0][3160/5005]	Time  0.348 ( 0.396)	Data  0.104 ( 0.114)	Loss 5.5199e+00 (6.0467e+00)	Acc@1   6.25 (  3.14)	Acc@5  10.94 (  9.44)
Epoch: [0][3170/5005]	Time  0.404 ( 0.396)	Data  0.252 ( 0.114)	Loss 5.1525e+00 (6.0440e+00)	Acc@1   6.25 (  3.16)	Acc@5  20.31 (  9.47)
Epoch: [0][3180/5005]	Time  0.371 ( 0.396)	Data  0.017 ( 0.114)	Loss 5.0041e+00 (6.0408e+00)	Acc@1  14.06 (  3.18)	Acc@5  25.00 (  9.51)
Epoch: [0][3190/5005]	Time  0.376 ( 0.396)	Data  0.180 ( 0.114)	Loss 4.8268e+00 (6.0378e+00)	Acc@1  10.94 (  3.20)	Acc@5  31.25 (  9.56)
Epoch: [0][3200/5005]	Time  0.380 ( 0.396)	Data  0.236 ( 0.114)	Loss 4.8409e+00 (6.0346e+00)	Acc@1   9.38 (  3.21)	Acc@5  28.12 (  9.60)
Epoch: [0][3210/5005]	Time  0.375 ( 0.396)	Data  0.036 ( 0.114)	Loss 4.9624e+00 (6.0313e+00)	Acc@1   7.81 (  3.23)	Acc@5  18.75 (  9.64)
Epoch: [0][3220/5005]	Time  0.383 ( 0.396)	Data  0.017 ( 0.114)	Loss 5.0986e+00 (6.0286e+00)	Acc@1  14.06 (  3.25)	Acc@5  25.00 (  9.67)
Epoch: [0][3230/5005]	Time  0.485 ( 0.396)	Data  0.000 ( 0.114)	Loss 5.2355e+00 (6.0257e+00)	Acc@1   6.25 (  3.26)	Acc@5  14.06 (  9.71)
Epoch: [0][3240/5005]	Time  0.479 ( 0.396)	Data  0.000 ( 0.114)	Loss 5.3482e+00 (6.0230e+00)	Acc@1   3.12 (  3.27)	Acc@5  18.75 (  9.75)
Epoch: [0][3250/5005]	Time  0.352 ( 0.396)	Data  0.000 ( 0.113)	Loss 5.0280e+00 (6.0196e+00)	Acc@1   7.81 (  3.29)	Acc@5  25.00 (  9.79)
Epoch: [0][3260/5005]	Time  0.362 ( 0.396)	Data  0.000 ( 0.113)	Loss 4.9735e+00 (6.0163e+00)	Acc@1   1.56 (  3.31)	Acc@5  23.44 (  9.83)
Epoch: [0][3270/5005]	Time  0.328 ( 0.396)	Data  0.000 ( 0.113)	Loss 5.1378e+00 (6.0136e+00)	Acc@1   6.25 (  3.32)	Acc@5  21.88 (  9.87)
Epoch: [0][3280/5005]	Time  0.355 ( 0.396)	Data  0.000 ( 0.112)	Loss 5.0661e+00 (6.0105e+00)	Acc@1  10.94 (  3.35)	Acc@5  18.75 (  9.92)
Epoch: [0][3290/5005]	Time  0.446 ( 0.396)	Data  0.000 ( 0.112)	Loss 5.1141e+00 (6.0075e+00)	Acc@1   4.69 (  3.37)	Acc@5  17.19 (  9.96)
Epoch: [0][3300/5005]	Time  0.312 ( 0.396)	Data  0.000 ( 0.112)	Loss 4.8979e+00 (6.0048e+00)	Acc@1   7.81 (  3.38)	Acc@5  28.12 (  9.99)
Epoch: [0][3310/5005]	Time  0.328 ( 0.396)	Data  0.000 ( 0.111)	Loss 5.1078e+00 (6.0019e+00)	Acc@1  10.94 (  3.40)	Acc@5  28.12 ( 10.04)
Epoch: [0][3320/5005]	Time  0.350 ( 0.396)	Data  0.000 ( 0.111)	Loss 4.3636e+00 (5.9985e+00)	Acc@1  17.19 (  3.42)	Acc@5  35.94 ( 10.08)
Epoch: [0][3330/5005]	Time  0.383 ( 0.396)	Data  0.000 ( 0.111)	Loss 4.9691e+00 (5.9952e+00)	Acc@1   4.69 (  3.44)	Acc@5  25.00 ( 10.13)
Epoch: [0][3340/5005]	Time  0.383 ( 0.396)	Data  0.000 ( 0.111)	Loss 4.7789e+00 (5.9925e+00)	Acc@1  14.06 (  3.46)	Acc@5  28.12 ( 10.16)
Epoch: [0][3350/5005]	Time  0.344 ( 0.396)	Data  0.000 ( 0.110)	Loss 4.9090e+00 (5.9896e+00)	Acc@1   9.38 (  3.47)	Acc@5  26.56 ( 10.20)
Epoch: [0][3360/5005]	Time  0.362 ( 0.396)	Data  0.000 ( 0.110)	Loss 5.1030e+00 (5.9866e+00)	Acc@1   9.38 (  3.49)	Acc@5  17.19 ( 10.24)
Epoch: [0][3370/5005]	Time  0.384 ( 0.396)	Data  0.000 ( 0.110)	Loss 5.2034e+00 (5.9836e+00)	Acc@1  14.06 (  3.51)	Acc@5  25.00 ( 10.28)
Epoch: [0][3380/5005]	Time  0.359 ( 0.396)	Data  0.000 ( 0.109)	Loss 5.1958e+00 (5.9807e+00)	Acc@1   7.81 (  3.52)	Acc@5  18.75 ( 10.32)
Epoch: [0][3390/5005]	Time  0.388 ( 0.396)	Data  0.000 ( 0.109)	Loss 5.2293e+00 (5.9776e+00)	Acc@1   7.81 (  3.54)	Acc@5  18.75 ( 10.36)
Epoch: [0][3400/5005]	Time  0.380 ( 0.396)	Data  0.218 ( 0.109)	Loss 5.2990e+00 (5.9747e+00)	Acc@1   6.25 (  3.56)	Acc@5  20.31 ( 10.41)
Epoch: [0][3410/5005]	Time  0.360 ( 0.396)	Data  0.040 ( 0.109)	Loss 5.2465e+00 (5.9717e+00)	Acc@1   7.81 (  3.58)	Acc@5  26.56 ( 10.46)
Epoch: [0][3420/5005]	Time  0.378 ( 0.396)	Data  0.233 ( 0.109)	Loss 5.1304e+00 (5.9684e+00)	Acc@1   3.12 (  3.60)	Acc@5  21.88 ( 10.50)
Epoch: [0][3430/5005]	Time  0.397 ( 0.396)	Data  0.253 ( 0.109)	Loss 4.8595e+00 (5.9655e+00)	Acc@1   9.38 (  3.62)	Acc@5  25.00 ( 10.54)
Epoch: [0][3440/5005]	Time  0.440 ( 0.396)	Data  0.280 ( 0.110)	Loss 4.8848e+00 (5.9631e+00)	Acc@1  14.06 (  3.63)	Acc@5  31.25 ( 10.57)
Epoch: [0][3450/5005]	Time  0.372 ( 0.396)	Data  0.000 ( 0.109)	Loss 5.1585e+00 (5.9601e+00)	Acc@1   7.81 (  3.65)	Acc@5  17.19 ( 10.61)
Epoch: [0][3460/5005]	Time  0.604 ( 0.396)	Data  0.000 ( 0.109)	Loss 5.0705e+00 (5.9573e+00)	Acc@1  12.50 (  3.67)	Acc@5  23.44 ( 10.66)
Epoch: [0][3470/5005]	Time  0.371 ( 0.396)	Data  0.000 ( 0.109)	Loss 4.8171e+00 (5.9540e+00)	Acc@1   6.25 (  3.69)	Acc@5  29.69 ( 10.71)
Epoch: [0][3480/5005]	Time  0.386 ( 0.396)	Data  0.000 ( 0.109)	Loss 4.8152e+00 (5.9513e+00)	Acc@1   7.81 (  3.70)	Acc@5  26.56 ( 10.74)
Epoch: [0][3490/5005]	Time  0.595 ( 0.396)	Data  0.000 ( 0.108)	Loss 5.0955e+00 (5.9486e+00)	Acc@1   7.81 (  3.72)	Acc@5  18.75 ( 10.78)
Epoch: [0][3500/5005]	Time  0.362 ( 0.396)	Data  0.000 ( 0.108)	Loss 5.1392e+00 (5.9457e+00)	Acc@1   9.38 (  3.74)	Acc@5  23.44 ( 10.82)
Epoch: [0][3510/5005]	Time  0.420 ( 0.396)	Data  0.000 ( 0.108)	Loss 5.0746e+00 (5.9425e+00)	Acc@1   9.38 (  3.76)	Acc@5  23.44 ( 10.87)
Epoch: [0][3520/5005]	Time  0.417 ( 0.396)	Data  0.000 ( 0.107)	Loss 5.3707e+00 (5.9399e+00)	Acc@1   9.38 (  3.78)	Acc@5  23.44 ( 10.91)
Epoch: [0][3530/5005]	Time  0.339 ( 0.396)	Data  0.000 ( 0.107)	Loss 4.8636e+00 (5.9371e+00)	Acc@1  10.94 (  3.80)	Acc@5  23.44 ( 10.95)
Epoch: [0][3540/5005]	Time  0.412 ( 0.396)	Data  0.000 ( 0.107)	Loss 4.7128e+00 (5.9342e+00)	Acc@1  15.62 (  3.81)	Acc@5  29.69 ( 10.99)
Epoch: [0][3550/5005]	Time  0.359 ( 0.396)	Data  0.000 ( 0.107)	Loss 4.7946e+00 (5.9313e+00)	Acc@1   9.38 (  3.84)	Acc@5  31.25 ( 11.04)
Epoch: [0][3560/5005]	Time  0.334 ( 0.396)	Data  0.000 ( 0.106)	Loss 5.1698e+00 (5.9283e+00)	Acc@1   6.25 (  3.85)	Acc@5  12.50 ( 11.07)
Epoch: [0][3570/5005]	Time  0.356 ( 0.396)	Data  0.000 ( 0.106)	Loss 4.7481e+00 (5.9255e+00)	Acc@1  15.62 (  3.87)	Acc@5  26.56 ( 11.11)
Epoch: [0][3580/5005]	Time  0.336 ( 0.396)	Data  0.000 ( 0.106)	Loss 5.3092e+00 (5.9228e+00)	Acc@1   7.81 (  3.89)	Acc@5  26.56 ( 11.16)
Epoch: [0][3590/5005]	Time  0.394 ( 0.396)	Data  0.246 ( 0.106)	Loss 5.0121e+00 (5.9199e+00)	Acc@1   9.38 (  3.90)	Acc@5  26.56 ( 11.19)
Epoch: [0][3000/5005]	Time  0.376 ( 0.397)	Data  0.000 ( 0.069)	Loss 5.1364e+00 (6.0959e+00)	Acc@1   6.25 (  2.77)	Acc@5  20.31 (  8.66)
Epoch: [0][3010/5005]	Time  0.361 ( 0.397)	Data  0.000 ( 0.068)	Loss 4.6489e+00 (6.0925e+00)	Acc@1  14.06 (  2.79)	Acc@5  40.62 (  8.71)
Epoch: [0][3020/5005]	Time  0.490 ( 0.397)	Data  0.000 ( 0.068)	Loss 5.7227e+00 (6.0897e+00)	Acc@1   4.69 (  2.80)	Acc@5  14.06 (  8.75)
Epoch: [0][3030/5005]	Time  0.379 ( 0.397)	Data  0.000 ( 0.068)	Loss 5.0730e+00 (6.0866e+00)	Acc@1   9.38 (  2.82)	Acc@5  20.31 (  8.78)
Epoch: [0][3040/5005]	Time  0.372 ( 0.397)	Data  0.125 ( 0.068)	Loss 4.8306e+00 (6.0835e+00)	Acc@1   6.25 (  2.84)	Acc@5  29.69 (  8.82)
Epoch: [0][3050/5005]	Time  0.318 ( 0.397)	Data  0.172 ( 0.068)	Loss 5.2132e+00 (6.0803e+00)	Acc@1   7.81 (  2.85)	Acc@5  17.19 (  8.86)
Epoch: [0][3060/5005]	Time  0.349 ( 0.397)	Data  0.000 ( 0.069)	Loss 5.6807e+00 (6.0776e+00)	Acc@1   4.69 (  2.87)	Acc@5  15.62 (  8.90)
Epoch: [0][3070/5005]	Time  0.365 ( 0.397)	Data  0.000 ( 0.068)	Loss 4.8741e+00 (6.0740e+00)	Acc@1   9.38 (  2.89)	Acc@5  31.25 (  8.95)
Epoch: [0][3080/5005]	Time  0.397 ( 0.397)	Data  0.000 ( 0.068)	Loss 5.2773e+00 (6.0708e+00)	Acc@1   3.12 (  2.90)	Acc@5  26.56 (  9.00)
Epoch: [0][3090/5005]	Time  0.374 ( 0.396)	Data  0.000 ( 0.068)	Loss 5.2671e+00 (6.0681e+00)	Acc@1   4.69 (  2.92)	Acc@5  20.31 (  9.03)
Epoch: [0][3100/5005]	Time  0.450 ( 0.397)	Data  0.000 ( 0.068)	Loss 5.2541e+00 (6.0652e+00)	Acc@1   9.38 (  2.94)	Acc@5  18.75 (  9.07)
Epoch: [0][3110/5005]	Time  0.552 ( 0.397)	Data  0.000 ( 0.068)	Loss 5.0262e+00 (6.0624e+00)	Acc@1   1.56 (  2.95)	Acc@5  17.19 (  9.10)
Epoch: [0][3120/5005]	Time  0.440 ( 0.397)	Data  0.000 ( 0.067)	Loss 5.0408e+00 (6.0594e+00)	Acc@1  14.06 (  2.97)	Acc@5  25.00 (  9.14)
Epoch: [0][3130/5005]	Time  0.390 ( 0.396)	Data  0.000 ( 0.067)	Loss 4.6874e+00 (6.0564e+00)	Acc@1  10.94 (  2.99)	Acc@5  25.00 (  9.18)
Epoch: [0][3140/5005]	Time  0.436 ( 0.397)	Data  0.000 ( 0.067)	Loss 5.1369e+00 (6.0533e+00)	Acc@1   6.25 (  3.00)	Acc@5  20.31 (  9.21)
Epoch: [0][3150/5005]	Time  0.420 ( 0.396)	Data  0.000 ( 0.067)	Loss 5.0902e+00 (6.0502e+00)	Acc@1  10.94 (  3.02)	Acc@5  21.88 (  9.25)
Epoch: [0][3160/5005]	Time  0.335 ( 0.396)	Data  0.000 ( 0.067)	Loss 5.2706e+00 (6.0475e+00)	Acc@1   6.25 (  3.03)	Acc@5  28.12 (  9.29)
Epoch: [0][3170/5005]	Time  0.405 ( 0.396)	Data  0.000 ( 0.066)	Loss 5.2928e+00 (6.0445e+00)	Acc@1   6.25 (  3.05)	Acc@5  20.31 (  9.33)
Epoch: [0][3180/5005]	Time  0.373 ( 0.396)	Data  0.228 ( 0.066)	Loss 5.2926e+00 (6.0415e+00)	Acc@1   6.25 (  3.07)	Acc@5  14.06 (  9.37)
Epoch: [0][3190/5005]	Time  0.376 ( 0.396)	Data  0.103 ( 0.067)	Loss 4.8025e+00 (6.0380e+00)	Acc@1  10.94 (  3.09)	Acc@5  26.56 (  9.42)
Epoch: [0][3200/5005]	Time  0.380 ( 0.396)	Data  0.000 ( 0.067)	Loss 4.6594e+00 (6.0352e+00)	Acc@1  15.62 (  3.10)	Acc@5  34.38 (  9.46)
Epoch: [0][3210/5005]	Time  0.376 ( 0.396)	Data  0.000 ( 0.066)	Loss 5.3577e+00 (6.0325e+00)	Acc@1   9.38 (  3.12)	Acc@5  23.44 (  9.50)
Epoch: [0][3220/5005]	Time  0.372 ( 0.396)	Data  0.000 ( 0.066)	Loss 4.5719e+00 (6.0292e+00)	Acc@1  14.06 (  3.13)	Acc@5  32.81 (  9.55)
Epoch: [0][3230/5005]	Time  0.510 ( 0.396)	Data  0.000 ( 0.066)	Loss 4.8484e+00 (6.0264e+00)	Acc@1   9.38 (  3.15)	Acc@5  32.81 (  9.59)
Epoch: [0][3240/5005]	Time  0.481 ( 0.396)	Data  0.169 ( 0.066)	Loss 5.0589e+00 (6.0235e+00)	Acc@1  10.94 (  3.16)	Acc@5  31.25 (  9.63)
Epoch: [0][3250/5005]	Time  0.371 ( 0.396)	Data  0.000 ( 0.066)	Loss 4.9114e+00 (6.0209e+00)	Acc@1   7.81 (  3.17)	Acc@5  18.75 (  9.66)
Epoch: [0][3260/5005]	Time  0.369 ( 0.396)	Data  0.000 ( 0.066)	Loss 5.0404e+00 (6.0180e+00)	Acc@1   7.81 (  3.19)	Acc@5  20.31 (  9.70)
Epoch: [0][3270/5005]	Time  0.319 ( 0.396)	Data  0.000 ( 0.066)	Loss 5.1235e+00 (6.0150e+00)	Acc@1   3.12 (  3.21)	Acc@5  18.75 (  9.75)
Epoch: [0][3280/5005]	Time  0.355 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.8008e+00 (6.0121e+00)	Acc@1  10.94 (  3.23)	Acc@5  28.12 (  9.79)
Epoch: [0][3290/5005]	Time  0.449 ( 0.396)	Data  0.000 ( 0.065)	Loss 5.0844e+00 (6.0092e+00)	Acc@1  12.50 (  3.25)	Acc@5  23.44 (  9.83)
Epoch: [0][3300/5005]	Time  0.317 ( 0.396)	Data  0.059 ( 0.065)	Loss 5.0554e+00 (6.0059e+00)	Acc@1   9.38 (  3.27)	Acc@5  20.31 (  9.88)
Epoch: [0][3310/5005]	Time  0.324 ( 0.396)	Data  0.080 ( 0.065)	Loss 5.0546e+00 (6.0026e+00)	Acc@1   9.38 (  3.30)	Acc@5  25.00 (  9.93)
Epoch: [0][3320/5005]	Time  0.344 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.9551e+00 (5.9999e+00)	Acc@1   4.69 (  3.32)	Acc@5  25.00 (  9.97)
Epoch: [0][3330/5005]	Time  0.388 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.8820e+00 (5.9965e+00)	Acc@1   9.38 (  3.34)	Acc@5  21.88 ( 10.02)
Epoch: [0][3340/5005]	Time  0.374 ( 0.396)	Data  0.197 ( 0.065)	Loss 5.0943e+00 (5.9932e+00)	Acc@1   7.81 (  3.36)	Acc@5  20.31 ( 10.07)
Epoch: [0][3350/5005]	Time  0.346 ( 0.396)	Data  0.196 ( 0.065)	Loss 5.1768e+00 (5.9906e+00)	Acc@1   4.69 (  3.38)	Acc@5  17.19 ( 10.11)
Epoch: [0][3360/5005]	Time  0.368 ( 0.396)	Data  0.000 ( 0.066)	Loss 5.0767e+00 (5.9873e+00)	Acc@1   4.69 (  3.40)	Acc@5  21.88 ( 10.16)
Epoch: [0][3370/5005]	Time  0.372 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.8185e+00 (5.9840e+00)	Acc@1  10.94 (  3.42)	Acc@5  23.44 ( 10.20)
Epoch: [0][3380/5005]	Time  0.360 ( 0.396)	Data  0.000 ( 0.065)	Loss 5.2900e+00 (5.9811e+00)	Acc@1   7.81 (  3.43)	Acc@5  18.75 ( 10.25)
Epoch: [0][3390/5005]	Time  0.388 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.6543e+00 (5.9778e+00)	Acc@1  15.62 (  3.45)	Acc@5  23.44 ( 10.29)
Epoch: [0][3400/5005]	Time  0.377 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.8978e+00 (5.9748e+00)	Acc@1   7.81 (  3.47)	Acc@5  29.69 ( 10.34)
Epoch: [0][3410/5005]	Time  0.360 ( 0.396)	Data  0.215 ( 0.065)	Loss 5.2253e+00 (5.9718e+00)	Acc@1   7.81 (  3.49)	Acc@5  15.62 ( 10.38)
Epoch: [0][3420/5005]	Time  0.379 ( 0.396)	Data  0.141 ( 0.065)	Loss 4.9081e+00 (5.9690e+00)	Acc@1   9.38 (  3.51)	Acc@5  21.88 ( 10.41)
Epoch: [0][3430/5005]	Time  0.398 ( 0.396)	Data  0.205 ( 0.066)	Loss 5.1445e+00 (5.9661e+00)	Acc@1   9.38 (  3.53)	Acc@5  25.00 ( 10.46)
Epoch: [0][3440/5005]	Time  0.431 ( 0.396)	Data  0.000 ( 0.066)	Loss 5.2593e+00 (5.9632e+00)	Acc@1   4.69 (  3.54)	Acc@5  17.19 ( 10.50)
Epoch: [0][3450/5005]	Time  0.362 ( 0.396)	Data  0.000 ( 0.066)	Loss 5.3169e+00 (5.9608e+00)	Acc@1   1.56 (  3.55)	Acc@5  10.94 ( 10.53)
Epoch: [0][3460/5005]	Time  0.627 ( 0.396)	Data  0.000 ( 0.066)	Loss 5.4209e+00 (5.9581e+00)	Acc@1   7.81 (  3.57)	Acc@5  21.88 ( 10.57)
Epoch: [0][3470/5005]	Time  0.377 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.9373e+00 (5.9549e+00)	Acc@1  10.94 (  3.59)	Acc@5  26.56 ( 10.61)
Epoch: [0][3480/5005]	Time  0.385 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.9117e+00 (5.9520e+00)	Acc@1  14.06 (  3.61)	Acc@5  28.12 ( 10.66)
Epoch: [0][3490/5005]	Time  0.573 ( 0.396)	Data  0.000 ( 0.065)	Loss 5.0770e+00 (5.9491e+00)	Acc@1   4.69 (  3.62)	Acc@5  17.19 ( 10.70)
Epoch: [0][3500/5005]	Time  0.361 ( 0.396)	Data  0.000 ( 0.065)	Loss 5.3625e+00 (5.9465e+00)	Acc@1   9.38 (  3.64)	Acc@5  23.44 ( 10.73)
Epoch: [0][3510/5005]	Time  0.418 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.9516e+00 (5.9436e+00)	Acc@1   7.81 (  3.66)	Acc@5  21.88 ( 10.78)
Epoch: [0][3520/5005]	Time  0.411 ( 0.396)	Data  0.000 ( 0.065)	Loss 4.4691e+00 (5.9407e+00)	Acc@1  15.62 (  3.68)	Acc@5  40.62 ( 10.83)
Epoch: [0][3530/5005]	Time  0.330 ( 0.396)	Data  0.000 ( 0.064)	Loss 4.9740e+00 (5.9377e+00)	Acc@1  10.94 (  3.70)	Acc@5  26.56 ( 10.87)
Epoch: [0][3540/5005]	Time  0.413 ( 0.396)	Data  0.000 ( 0.064)	Loss 4.7900e+00 (5.9348e+00)	Acc@1   7.81 (  3.72)	Acc@5  25.00 ( 10.91)
Epoch: [0][3550/5005]	Time  0.359 ( 0.396)	Data  0.000 ( 0.064)	Loss 5.0213e+00 (5.9323e+00)	Acc@1  14.06 (  3.73)	Acc@5  34.38 ( 10.95)
Epoch: [0][3560/5005]	Time  0.336 ( 0.396)	Data  0.000 ( 0.064)	Loss 4.5795e+00 (5.9290e+00)	Acc@1   9.38 (  3.76)	Acc@5  34.38 ( 11.01)
Epoch: [0][3570/5005]	Time  0.352 ( 0.396)	Data  0.200 ( 0.064)	Loss 4.7021e+00 (5.9261e+00)	Acc@1  10.94 (  3.77)	Acc@5  21.88 ( 11.04)
Epoch: [0][3580/5005]	Time  0.336 ( 0.396)	Data  0.191 ( 0.064)	Loss 4.7299e+00 (5.9232e+00)	Acc@1   6.25 (  3.79)	Acc@5  26.56 ( 11.09)
Epoch: [0][3590/5005]	Time  0.403 ( 0.396)	Data  0.000 ( 0.064)	Loss 5.0191e+00 (5.9203e+00)	Acc@1   9.38 (  3.81)	Acc@5  21.88 ( 11.14)
Epoch: [0][3000/5005]	Time  0.382 ( 0.397)	Data  0.201 ( 0.158)	Loss 5.1428e+00 (6.0918e+00)	Acc@1   4.69 (  2.82)	Acc@5  14.06 (  8.71)
Epoch: [0][3010/5005]	Time  0.356 ( 0.397)	Data  0.209 ( 0.159)	Loss 5.0418e+00 (6.0888e+00)	Acc@1   9.38 (  2.84)	Acc@5  21.88 (  8.74)
Epoch: [0][3020/5005]	Time  0.491 ( 0.397)	Data  0.346 ( 0.159)	Loss 5.0693e+00 (6.0855e+00)	Acc@1   9.38 (  2.86)	Acc@5  15.62 (  8.78)
Epoch: [0][3030/5005]	Time  0.386 ( 0.397)	Data  0.238 ( 0.159)	Loss 5.2353e+00 (6.0827e+00)	Acc@1   9.38 (  2.87)	Acc@5  23.44 (  8.81)
Epoch: [0][3040/5005]	Time  0.375 ( 0.397)	Data  0.229 ( 0.159)	Loss 5.0253e+00 (6.0795e+00)	Acc@1   3.12 (  2.89)	Acc@5  20.31 (  8.85)
Epoch: [0][3050/5005]	Time  0.416 ( 0.397)	Data  0.270 ( 0.160)	Loss 5.3499e+00 (6.0765e+00)	Acc@1   6.25 (  2.90)	Acc@5  20.31 (  8.89)
Epoch: [0][3060/5005]	Time  0.351 ( 0.397)	Data  0.199 ( 0.160)	Loss 4.9170e+00 (6.0730e+00)	Acc@1   9.38 (  2.92)	Acc@5  23.44 (  8.94)
Epoch: [0][3070/5005]	Time  0.365 ( 0.397)	Data  0.221 ( 0.160)	Loss 5.4006e+00 (6.0698e+00)	Acc@1   6.25 (  2.94)	Acc@5  20.31 (  8.98)
Epoch: [0][3080/5005]	Time  0.429 ( 0.397)	Data  0.281 ( 0.161)	Loss 5.1551e+00 (6.0670e+00)	Acc@1   1.56 (  2.95)	Acc@5  21.88 (  9.02)
