Epoch: [0][2080/5005]	Time 0.308 (0.313)	Speed 830.528 (817.911)	Loss 6.3750963211 (6.7498)	Prec@1 0.781 (0.573)	Prec@5 3.516 (2.239)
Epoch: [0][2090/5005]	Time 0.308 (0.313)	Speed 830.270 (817.969)	Loss 6.3769578934 (6.7480)	Prec@1 2.344 (0.581)	Prec@5 5.469 (2.254)
Epoch: [0][2100/5005]	Time 0.308 (0.313)	Speed 830.417 (818.027)	Loss 6.3198833466 (6.7460)	Prec@1 2.344 (0.590)	Prec@5 5.078 (2.267)
Epoch: [0][2110/5005]	Time 0.308 (0.313)	Speed 830.324 (818.085)	Loss 6.1792702675 (6.7433)	Prec@1 1.953 (0.596)	Prec@5 8.594 (2.297)
Epoch: [0][2120/5005]	Time 0.308 (0.313)	Speed 830.240 (818.141)	Loss 6.4672975540 (6.7420)	Prec@1 0.391 (0.595)	Prec@5 2.734 (2.300)
Epoch: [0][2130/5005]	Time 0.308 (0.313)	Speed 830.254 (818.197)	Loss 6.1947979927 (6.7394)	Prec@1 1.562 (0.600)	Prec@5 5.859 (2.316)
Epoch: [0][2140/5005]	Time 0.308 (0.313)	Speed 830.278 (818.253)	Loss 6.2632436752 (6.7372)	Prec@1 2.344 (0.608)	Prec@5 6.641 (2.336)
Epoch: [0][2150/5005]	Time 0.308 (0.313)	Speed 830.482 (818.309)	Loss 6.2609620094 (6.7350)	Prec@1 1.172 (0.610)	Prec@5 4.297 (2.346)
Epoch: [0][2160/5005]	Time 0.308 (0.313)	Speed 830.444 (818.364)	Loss 6.3661355972 (6.7333)	Prec@1 1.953 (0.617)	Prec@5 5.469 (2.360)
Epoch: [0][2170/5005]	Time 0.308 (0.313)	Speed 830.397 (818.419)	Loss 6.2954497337 (6.7313)	Prec@1 0.781 (0.617)	Prec@5 3.906 (2.367)
Epoch: [0][2180/5005]	Time 0.308 (0.313)	Speed 830.364 (818.473)	Loss 6.1602077484 (6.7286)	Prec@1 1.953 (0.624)	Prec@5 7.031 (2.389)
Epoch: [0][2190/5005]	Time 0.308 (0.313)	Speed 830.366 (818.527)	Loss 6.3841152191 (6.7271)	Prec@1 0.391 (0.623)	Prec@5 5.859 (2.404)
Epoch: [0][2200/5005]	Time 0.308 (0.313)	Speed 830.551 (818.581)	Loss 6.1747155190 (6.7246)	Prec@1 1.953 (0.629)	Prec@5 5.469 (2.418)
Epoch: [0][2210/5005]	Time 0.308 (0.313)	Speed 830.310 (818.633)	Loss 6.2875881195 (6.7226)	Prec@1 1.562 (0.633)	Prec@5 5.469 (2.432)
Epoch: [0][2220/5005]	Time 0.308 (0.313)	Speed 830.332 (818.685)	Loss 6.0995712280 (6.7198)	Prec@1 3.125 (0.644)	Prec@5 6.641 (2.451)
Epoch: [0][2230/5005]	Time 0.308 (0.313)	Speed 830.417 (818.737)	Loss 6.2821993828 (6.7178)	Prec@1 1.562 (0.648)	Prec@5 7.031 (2.472)
Epoch: [0][2240/5005]	Time 0.308 (0.313)	Speed 830.525 (818.789)	Loss 6.1568021774 (6.7153)	Prec@1 1.172 (0.650)	Prec@5 6.641 (2.490)
Epoch: [0][2250/5005]	Time 0.308 (0.313)	Speed 830.428 (818.840)	Loss 6.3886165619 (6.7139)	Prec@1 2.734 (0.660)	Prec@5 5.859 (2.505)
Epoch: [0][2260/5005]	Time 0.308 (0.313)	Speed 830.248 (818.889)	Loss 6.2243056297 (6.7117)	Prec@1 3.516 (0.672)	Prec@5 5.859 (2.520)
Epoch: [0][2270/5005]	Time 0.308 (0.313)	Speed 830.238 (818.939)	Loss 6.1231355667 (6.7091)	Prec@1 1.172 (0.675)	Prec@5 7.422 (2.542)
Epoch: [0][2280/5005]	Time 0.308 (0.313)	Speed 830.332 (818.988)	Loss 6.2193112373 (6.7070)	Prec@1 1.172 (0.677)	Prec@5 5.859 (2.556)
Epoch: [0][2290/5005]	Time 0.308 (0.313)	Speed 830.032 (819.036)	Loss 6.1189346313 (6.7044)	Prec@1 2.344 (0.684)	Prec@5 5.859 (2.571)
Epoch: [0][2300/5005]	Time 0.308 (0.313)	Speed 830.393 (819.084)	Loss 6.1544666290 (6.7020)	Prec@1 1.953 (0.690)	Prec@5 6.250 (2.587)
Epoch: [0][2310/5005]	Time 0.308 (0.313)	Speed 830.276 (819.132)	Loss 6.2426414490 (6.7000)	Prec@1 1.562 (0.693)	Prec@5 5.469 (2.599)
Epoch: [0][2320/5005]	Time 0.308 (0.313)	Speed 830.158 (819.179)	Loss 6.0508570671 (6.6972)	Prec@1 3.125 (0.704)	Prec@5 8.984 (2.627)
Epoch: [0][2330/5005]	Time 0.308 (0.312)	Speed 830.392 (819.226)	Loss 6.1678586006 (6.6949)	Prec@1 1.562 (0.707)	Prec@5 5.859 (2.640)
Epoch: [0][2340/5005]	Time 0.308 (0.312)	Speed 830.276 (819.273)	Loss 6.0571355820 (6.6922)	Prec@1 1.172 (0.709)	Prec@5 5.859 (2.654)
Epoch: [0][2350/5005]	Time 0.308 (0.312)	Speed 830.276 (819.319)	Loss 6.0799021721 (6.6896)	Prec@1 1.953 (0.715)	Prec@5 7.812 (2.676)
Epoch: [0][2360/5005]	Time 0.308 (0.312)	Speed 830.518 (819.366)	Loss 6.1277337074 (6.6872)	Prec@1 0.781 (0.715)	Prec@5 5.859 (2.690)
Epoch: [0][2370/5005]	Time 0.308 (0.312)	Speed 830.384 (819.412)	Loss 6.0186367035 (6.6844)	Prec@1 3.516 (0.727)	Prec@5 10.938 (2.724)
Epoch: [0][2380/5005]	Time 0.308 (0.312)	Speed 830.266 (819.457)	Loss 6.1747446060 (6.6823)	Prec@1 1.172 (0.729)	Prec@5 5.078 (2.734)
Epoch: [0][2390/5005]	Time 0.308 (0.312)	Speed 830.276 (819.502)	Loss 6.1499371529 (6.6800)	Prec@1 1.953 (0.734)	Prec@5 5.469 (2.746)
Epoch: [0][2400/5005]	Time 0.308 (0.312)	Speed 830.227 (819.546)	Loss 6.0532207489 (6.6774)	Prec@1 1.562 (0.737)	Prec@5 8.203 (2.769)
Epoch: [0][2410/5005]	Time 0.308 (0.312)	Speed 830.437 (819.590)	Loss 6.0106654167 (6.6747)	Prec@1 3.906 (0.750)	Prec@5 7.031 (2.786)
Epoch: [0][2420/5005]	Time 0.308 (0.312)	Speed 830.124 (819.633)	Loss 6.0460829735 (6.6721)	Prec@1 1.562 (0.754)	Prec@5 8.203 (2.809)
Epoch: [0][2430/5005]	Time 0.309 (0.312)	Speed 829.685 (819.674)	Loss 6.1802353859 (6.6700)	Prec@1 1.953 (0.759)	Prec@5 5.469 (2.820)
Epoch: [0][2440/5005]	Time 0.308 (0.312)	Speed 830.393 (819.718)	Loss 6.1042437553 (6.6677)	Prec@1 1.562 (0.762)	Prec@5 7.812 (2.840)
Epoch: [0][2450/5005]	Time 0.308 (0.312)	Speed 830.046 (819.759)	Loss 6.2093949318 (6.6658)	Prec@1 1.953 (0.767)	Prec@5 6.250 (2.854)
Epoch: [0][2460/5005]	Time 0.308 (0.312)	Speed 830.404 (819.802)	Loss 6.0468344688 (6.6633)	Prec@1 1.562 (0.770)	Prec@5 6.641 (2.869)
Epoch: [0][2470/5005]	Time 0.308 (0.312)	Speed 830.292 (819.844)	Loss 5.8876776695 (6.6602)	Prec@1 1.172 (0.772)	Prec@5 9.375 (2.896)
Epoch: [0][2480/5005]	Time 0.308 (0.312)	Speed 830.275 (819.885)	Loss 6.0702266693 (6.6578)	Prec@1 3.125 (0.781)	Prec@5 8.203 (2.917)
Epoch: [0][2490/5005]	Time 0.308 (0.312)	Speed 830.275 (819.927)	Loss 6.2622742653 (6.6562)	Prec@1 2.734 (0.789)	Prec@5 7.812 (2.937)
Epoch: [0][2500/5005]	Time 0.309 (0.312)	Speed 827.677 (819.957)	Loss 5.8550806046 (6.6530)	Prec@1 3.125 (0.798)	Prec@5 10.156 (2.966)
Epoch: [0][2510/5005]	Time 0.308 (0.312)	Speed 830.241 (819.998)	Loss 5.8559846878 (6.6498)	Prec@1 4.688 (0.814)	Prec@5 10.938 (2.997)
Epoch: [0][2520/5005]	Time 0.308 (0.312)	Speed 830.292 (820.038)	Loss 6.0895991325 (6.6476)	Prec@1 1.562 (0.817)	Prec@5 6.250 (3.010)
Epoch: [0][2530/5005]	Time 0.308 (0.312)	Speed 830.295 (820.078)	Loss 6.0431485176 (6.6452)	Prec@1 1.953 (0.821)	Prec@5 8.984 (3.034)
Epoch: [0][2540/5005]	Time 0.308 (0.312)	Speed 830.237 (820.118)	Loss 6.0973238945 (6.6431)	Prec@1 0.781 (0.821)	Prec@5 6.250 (3.047)
Epoch: [0][2550/5005]	Time 0.308 (0.312)	Speed 830.183 (820.157)	Loss 6.1450037956 (6.6411)	Prec@1 1.172 (0.823)	Prec@5 3.906 (3.050)
Epoch: [0][2560/5005]	Time 0.308 (0.312)	Speed 830.373 (820.196)	Loss 5.9960837364 (6.6386)	Prec@1 3.516 (0.833)	Prec@5 10.547 (3.079)
Epoch: [0][2570/5005]	Time 0.308 (0.312)	Speed 830.301 (820.235)	Loss 6.2092432976 (6.6369)	Prec@1 3.906 (0.845)	Prec@5 7.031 (3.095)
Epoch: [0][2580/5005]	Time 0.308 (0.312)	Speed 830.280 (820.273)	Loss 5.9811277390 (6.6344)	Prec@1 4.297 (0.858)	Prec@5 14.453 (3.139)
Epoch: [0][2590/5005]	Time 0.308 (0.312)	Speed 830.322 (820.312)	Loss 5.8416514397 (6.6313)	Prec@1 4.297 (0.872)	Prec@5 10.156 (3.166)
Epoch: [0][2600/5005]	Time 0.308 (0.312)	Speed 830.140 (820.349)	Loss 6.0893487930 (6.6292)	Prec@1 2.344 (0.877)	Prec@5 9.375 (3.190)
Epoch: [0][2610/5005]	Time 0.308 (0.312)	Speed 830.452 (820.387)	Loss 6.0210642815 (6.6269)	Prec@1 3.906 (0.889)	Prec@5 7.812 (3.207)
Epoch: [0][2620/5005]	Time 0.308 (0.312)	Speed 830.298 (820.425)	Loss 5.9535036087 (6.6243)	Prec@1 1.172 (0.890)	Prec@5 11.719 (3.240)
Epoch: [0][2630/5005]	Time 0.308 (0.312)	Speed 829.955 (820.460)	Loss 5.8915886879 (6.6216)	Prec@1 4.297 (0.903)	Prec@5 12.500 (3.275)
Epoch: [0][2640/5005]	Time 0.308 (0.312)	Speed 830.286 (820.497)	Loss 5.7833476067 (6.6184)	Prec@1 4.688 (0.917)	Prec@5 10.156 (3.301)
Epoch: [0][2650/5005]	Time 0.308 (0.312)	Speed 830.327 (820.534)	Loss 5.8125410080 (6.6153)	Prec@1 3.906 (0.929)	Prec@5 12.891 (3.337)
Epoch: [0][2660/5005]	Time 0.308 (0.312)	Speed 830.060 (820.569)	Loss 6.1098308563 (6.6134)	Prec@1 1.172 (0.930)	Prec@5 8.203 (3.356)
Epoch: [0][2670/5005]	Time 0.308 (0.312)	Speed 830.315 (820.605)	Loss 5.9208536148 (6.6108)	Prec@1 2.344 (0.935)	Prec@5 8.984 (3.377)
Epoch: [0][2680/5005]	Time 0.308 (0.312)	Speed 830.042 (820.640)	Loss 6.0948791504 (6.6089)	Prec@1 2.344 (0.940)	Prec@5 5.859 (3.386)
Epoch: [0][2690/5005]	Time 0.308 (0.312)	Speed 830.084 (820.675)	Loss 6.0128421783 (6.6067)	Prec@1 1.172 (0.941)	Prec@5 9.766 (3.410)
Epoch: [0][2700/5005]	Time 0.308 (0.312)	Speed 830.214 (820.710)	Loss 6.0134439468 (6.6045)	Prec@1 3.125 (0.949)	Prec@5 10.156 (3.435)
Epoch: [0][2710/5005]	Time 0.308 (0.312)	Speed 830.175 (820.744)	Loss 6.0196614265 (6.6023)	Prec@1 2.344 (0.954)	Prec@5 9.375 (3.457)
Epoch: [0][2720/5005]	Time 0.308 (0.312)	Speed 830.154 (820.779)	Loss 5.7677674294 (6.5993)	Prec@1 5.078 (0.969)	Prec@5 12.109 (3.488)
Epoch: [0][2730/5005]	Time 0.308 (0.312)	Speed 829.892 (820.812)	Loss 5.9219841957 (6.5968)	Prec@1 3.125 (0.977)	Prec@5 7.812 (3.504)
/opt/conda/lib/python3.6/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 2555904 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
Epoch: [0][2740/5005]	Time 0.308 (0.312)	Speed 830.224 (820.846)	Loss 5.6517968178 (6.5933)	Prec@1 3.125 (0.985)	Prec@5 9.766 (3.527)
Epoch: [0][2750/5005]	Time 0.308 (0.312)	Speed 830.188 (820.879)	Loss 5.6981439590 (6.5901)	Prec@1 5.078 (1.000)	Prec@5 12.109 (3.558)
Epoch: [0][2760/5005]	Time 0.308 (0.312)	Speed 830.088 (820.912)	Loss 6.0496172905 (6.5881)	Prec@1 2.344 (1.005)	Prec@5 8.984 (3.578)
Epoch: [0][2770/5005]	Time 0.309 (0.312)	Speed 829.486 (820.943)	Loss 5.9122438431 (6.5857)	Prec@1 1.172 (1.005)	Prec@5 7.422 (3.592)
Epoch: [0][2780/5005]	Time 0.308 (0.312)	Speed 830.012 (820.975)	Loss 5.9617938995 (6.5835)	Prec@1 3.125 (1.013)	Prec@5 10.938 (3.618)
Epoch: [0][2790/5005]	Time 0.309 (0.312)	Speed 829.776 (821.006)	Loss 5.8574604988 (6.5808)	Prec@1 3.125 (1.021)	Prec@5 11.328 (3.646)
Epoch: [0][2800/5005]	Time 0.308 (0.312)	Speed 830.053 (821.038)	Loss 5.9198646545 (6.5785)	Prec@1 3.516 (1.030)	Prec@5 10.156 (3.669)
Epoch: [0][2810/5005]	Time 0.308 (0.312)	Speed 829.910 (821.069)	Loss 5.9462294579 (6.5762)	Prec@1 1.953 (1.033)	Prec@5 8.203 (3.685)
Epoch: [0][2820/5005]	Time 0.308 (0.312)	Speed 829.955 (821.101)	Loss 5.8740954399 (6.5737)	Prec@1 1.953 (1.036)	Prec@5 10.547 (3.710)
Epoch: [0][2830/5005]	Time 0.308 (0.312)	Speed 829.986 (821.132)	Loss 5.7004027367 (6.5707)	Prec@1 3.125 (1.044)	Prec@5 16.016 (3.753)
Epoch: [0][2840/5005]	Time 0.308 (0.312)	Speed 830.032 (821.163)	Loss 5.8764433861 (6.5682)	Prec@1 4.688 (1.056)	Prec@5 9.375 (3.773)
Epoch: [0][2850/5005]	Time 0.308 (0.312)	Speed 830.060 (821.194)	Loss 5.9330978394 (6.5660)	Prec@1 3.906 (1.066)	Prec@5 10.938 (3.798)
Epoch: [0][2860/5005]	Time 0.308 (0.312)	Speed 829.899 (821.224)	Loss 5.8863801956 (6.5636)	Prec@1 2.734 (1.072)	Prec@5 8.594 (3.815)
Epoch: [0][2870/5005]	Time 0.308 (0.312)	Speed 830.086 (821.254)	Loss 5.7907495499 (6.5609)	Prec@1 3.906 (1.082)	Prec@5 13.672 (3.849)
Epoch: [0][2880/5005]	Time 0.308 (0.312)	Speed 830.205 (821.285)	Loss 5.8291153908 (6.5584)	Prec@1 1.562 (1.084)	Prec@5 9.766 (3.870)
Epoch: [0][2890/5005]	Time 0.308 (0.312)	Speed 830.088 (821.315)	Loss 5.9397625923 (6.5562)	Prec@1 3.125 (1.091)	Prec@5 8.984 (3.887)
Epoch: [0][2900/5005]	Time 0.308 (0.312)	Speed 830.055 (821.345)	Loss 5.8023571968 (6.5536)	Prec@1 5.078 (1.105)	Prec@5 10.547 (3.910)
Epoch: [0][2910/5005]	Time 0.308 (0.312)	Speed 830.022 (821.374)	Loss 5.7160096169 (6.5508)	Prec@1 4.688 (1.117)	Prec@5 14.062 (3.945)
Epoch: [0][2920/5005]	Time 0.308 (0.312)	Speed 830.096 (821.404)	Loss 5.9771766663 (6.5488)	Prec@1 2.344 (1.121)	Prec@5 6.250 (3.953)
Epoch: [0][2930/5005]	Time 0.309 (0.312)	Speed 829.778 (821.432)	Loss 5.9532108307 (6.5468)	Prec@1 3.125 (1.128)	Prec@5 10.156 (3.974)
Epoch: [0][2940/5005]	Time 0.308 (0.312)	Speed 829.956 (821.461)	Loss 5.8544540405 (6.5444)	Prec@1 3.906 (1.137)	Prec@5 12.500 (4.003)
Epoch: [0][2950/5005]	Time 0.308 (0.312)	Speed 830.213 (821.490)	Loss 5.9305567741 (6.5423)	Prec@1 3.906 (1.147)	Prec@5 9.375 (4.021)
Epoch: [0][2960/5005]	Time 0.308 (0.312)	Speed 829.885 (821.518)	Loss 5.8615722656 (6.5400)	Prec@1 4.297 (1.157)	Prec@5 10.938 (4.045)
Epoch: [0][2970/5005]	Time 0.308 (0.312)	Speed 830.244 (821.548)	Loss 5.6784052849 (6.5371)	Prec@1 1.953 (1.160)	Prec@5 9.375 (4.063)
Epoch: [0][2980/5005]	Time 0.308 (0.312)	Speed 829.934 (821.575)	Loss 5.9542088509 (6.5352)	Prec@1 3.516 (1.168)	Prec@5 12.109 (4.090)
Epoch: [0][2990/5005]	Time 0.308 (0.312)	Speed 830.184 (821.604)	Loss 5.6773023605 (6.5323)	Prec@1 4.688 (1.180)	Prec@5 12.500 (4.118)
Epoch: [0][3000/5005]	Time 0.308 (0.312)	Speed 830.040 (821.632)	Loss 5.8113026619 (6.5299)	Prec@1 2.734 (1.185)	Prec@5 10.156 (4.138)
Epoch: [0][3010/5005]	Time 0.308 (0.312)	Speed 830.046 (821.659)	Loss 5.6080694199 (6.5268)	Prec@1 5.469 (1.199)	Prec@5 15.625 (4.176)
Epoch: [0][3020/5005]	Time 0.308 (0.312)	Speed 830.032 (821.687)	Loss 5.8838706017 (6.5247)	Prec@1 3.125 (1.206)	Prec@5 11.719 (4.201)
Epoch: [0][3030/5005]	Time 0.308 (0.312)	Speed 829.919 (821.714)	Loss 5.8575439453 (6.5225)	Prec@1 2.734 (1.211)	Prec@5 9.766 (4.220)
Epoch: [0][3040/5005]	Time 0.308 (0.312)	Speed 830.152 (821.741)	Loss 5.8057107925 (6.5201)	Prec@1 3.125 (1.217)	Prec@5 8.594 (4.234)
Epoch: [0][3050/5005]	Time 0.308 (0.312)	Speed 830.056 (821.768)	Loss 5.6258068085 (6.5172)	Prec@1 5.469 (1.231)	Prec@5 13.281 (4.264)
Epoch: [0][3060/5005]	Time 0.308 (0.312)	Speed 830.077 (821.795)	Loss 5.6940979958 (6.5145)	Prec@1 3.516 (1.238)	Prec@5 12.109 (4.289)
Epoch: [0][3070/5005]	Time 0.308 (0.312)	Speed 830.017 (821.822)	Loss 5.6984858513 (6.5119)	Prec@1 3.906 (1.247)	Prec@5 11.328 (4.312)
Epoch: [0][3080/5005]	Time 0.308 (0.311)	Speed 830.083 (821.848)	Loss 5.7138175964 (6.5093)	Prec@1 5.078 (1.259)	Prec@5 13.672 (4.343)
Epoch: [0][3090/5005]	Time 0.308 (0.311)	Speed 830.156 (821.875)	Loss 5.6307878494 (6.5064)	Prec@1 3.516 (1.267)	Prec@5 10.938 (4.364)
Epoch: [0][3100/5005]	Time 0.308 (0.311)	Speed 830.002 (821.901)	Loss 5.7971901894 (6.5041)	Prec@1 3.125 (1.273)	Prec@5 11.719 (4.388)
Epoch: [0][3110/5005]	Time 0.308 (0.311)	Speed 830.158 (821.927)	Loss 5.6682982445 (6.5015)	Prec@1 5.469 (1.286)	Prec@5 12.500 (4.414)
Epoch: [0][3120/5005]	Time 0.308 (0.311)	Speed 830.087 (821.953)	Loss 5.6281056404 (6.4987)	Prec@1 3.516 (1.293)	Prec@5 10.547 (4.433)
Epoch: [0][3130/5005]	Time 0.308 (0.311)	Speed 830.333 (821.979)	Loss 5.8300914764 (6.4965)	Prec@1 3.906 (1.302)	Prec@5 12.109 (4.458)
Epoch: [0][3140/5005]	Time 0.308 (0.311)	Speed 829.878 (822.004)	Loss 5.8143811226 (6.4943)	Prec@1 3.516 (1.309)	Prec@5 12.891 (4.485)
Epoch: [0][3150/5005]	Time 0.308 (0.311)	Speed 829.935 (822.029)	Loss 5.6732578278 (6.4917)	Prec@1 6.250 (1.324)	Prec@5 13.281 (4.513)
Epoch: [0][3160/5005]	Time 0.308 (0.311)	Speed 830.129 (822.055)	Loss 5.6967763901 (6.4892)	Prec@1 3.906 (1.333)	Prec@5 14.062 (4.543)
Epoch: [0][3170/5005]	Time 0.308 (0.311)	Speed 830.132 (822.080)	Loss 5.8079929352 (6.4871)	Prec@1 2.734 (1.337)	Prec@5 11.328 (4.564)
Epoch: [0][3180/5005]	Time 0.308 (0.311)	Speed 829.885 (822.104)	Loss 5.7103190422 (6.4846)	Prec@1 2.734 (1.341)	Prec@5 12.500 (4.589)
Epoch: [0][3190/5005]	Time 0.308 (0.311)	Speed 829.979 (822.129)	Loss 5.7823114395 (6.4824)	Prec@1 2.344 (1.345)	Prec@5 9.766 (4.605)
Epoch: [0][3200/5005]	Time 0.308 (0.311)	Speed 829.956 (822.153)	Loss 5.5512971878 (6.4795)	Prec@1 3.906 (1.353)	Prec@5 11.328 (4.626)
Epoch: [0][3210/5005]	Time 0.308 (0.311)	Speed 830.154 (822.178)	Loss 5.7056508064 (6.4771)	Prec@1 5.859 (1.367)	Prec@5 13.672 (4.655)
Epoch: [0][3220/5005]	Time 0.308 (0.311)	Speed 829.936 (822.201)	Loss 5.7187528610 (6.4748)	Prec@1 4.297 (1.376)	Prec@5 11.328 (4.675)
Epoch: [0][3230/5005]	Time 0.308 (0.311)	Speed 829.972 (822.225)	Loss 5.7933993340 (6.4726)	Prec@1 2.734 (1.380)	Prec@5 12.109 (4.698)
/opt/conda/lib/python3.6/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 19660800 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/opt/conda/lib/python3.6/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 18481152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/opt/conda/lib/python3.6/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 37093376 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/opt/conda/lib/python3.6/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 39976960 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/opt/conda/lib/python3.6/site-packages/PIL/TiffImagePlugin.py:754: UserWarning: Possibly corrupt EXIF data.  Expecting to read 34865152 bytes but only got 0. Skipping tag 0
  " Skipping tag %s" % (size, len(data), tag))
/opt/conda/lib/python3.6/site-packages/PIL/TiffImagePlugin.py:771: UserWarning: Corrupt EXIF data.  Expecting to read 12 bytes but only got 10.
  warnings.warn(str(msg))
Epoch: [0][3240/5005]	Time 0.308 (0.311)	Speed 830.001 (822.249)	Loss 5.7340879440 (6.4704)	Prec@1 4.297 (1.389)	Prec@5 13.281 (4.725)
Epoch: [0][3250/5005]	Time 0.308 (0.311)	Speed 829.971 (822.273)	Loss 5.8453283310 (6.4684)	Prec@1 4.688 (1.399)	Prec@5 10.156 (4.742)
Epoch: [0][3260/5005]	Time 0.309 (0.311)	Speed 829.807 (822.295)	Loss 5.6077036858 (6.4658)	Prec@1 3.125 (1.404)	Prec@5 13.672 (4.769)
Epoch: [0][3270/5005]	Time 0.308 (0.311)	Speed 829.873 (822.318)	Loss 5.7200050354 (6.4635)	Prec@1 4.297 (1.413)	Prec@5 12.891 (4.794)
Epoch: [0][3280/5005]	Time 0.308 (0.311)	Speed 829.930 (822.341)	Loss 5.6178474426 (6.4609)	Prec@1 5.859 (1.427)	Prec@5 14.453 (4.823)
Epoch: [0][3290/5005]	Time 0.308 (0.311)	Speed 829.920 (822.364)	Loss 5.5240426064 (6.4581)	Prec@1 6.250 (1.441)	Prec@5 16.016 (4.857)
Epoch: [0][3300/5005]	Time 0.309 (0.311)	Speed 829.810 (822.387)	Loss 5.6560530663 (6.4557)	Prec@1 4.688 (1.451)	Prec@5 15.625 (4.890)
Epoch: [0][3310/5005]	Time 0.308 (0.311)	Speed 829.889 (822.409)	Loss 5.5849103928 (6.4530)	Prec@1 3.125 (1.456)	Prec@5 11.328 (4.909)
Epoch: [0][3320/5005]	Time 0.308 (0.311)	Speed 830.225 (822.432)	Loss 5.5756888390 (6.4504)	Prec@1 3.125 (1.461)	Prec@5 14.062 (4.937)
Epoch: [0][3330/5005]	Time 0.308 (0.311)	Speed 830.034 (822.455)	Loss 5.6099925041 (6.4479)	Prec@1 3.516 (1.467)	Prec@5 13.281 (4.962)
Epoch: [0][3340/5005]	Time 0.308 (0.311)	Speed 829.965 (822.477)	Loss 5.6359663010 (6.4454)	Prec@1 4.297 (1.476)	Prec@5 12.109 (4.983)
Epoch: [0][3350/5005]	Time 0.308 (0.311)	Speed 830.093 (822.500)	Loss 5.5563268661 (6.4428)	Prec@1 5.859 (1.489)	Prec@5 14.844 (5.013)
Epoch: [0][3360/5005]	Time 0.309 (0.311)	Speed 829.738 (822.521)	Loss 5.6713089943 (6.4405)	Prec@1 5.078 (1.500)	Prec@5 13.672 (5.039)
Epoch: [0][3370/5005]	Time 0.308 (0.311)	Speed 829.883 (822.543)	Loss 5.6315941811 (6.4381)	Prec@1 5.859 (1.513)	Prec@5 14.062 (5.065)
Epoch: [0][3380/5005]	Time 0.308 (0.311)	Speed 830.229 (822.565)	Loss 5.6999411583 (6.4359)	Prec@1 3.906 (1.520)	Prec@5 14.453 (5.093)
Epoch: [0][3390/5005]	Time 0.308 (0.311)	Speed 829.903 (822.587)	Loss 5.3520779610 (6.4327)	Prec@1 5.469 (1.531)	Prec@5 14.453 (5.121)
Epoch: [0][3400/5005]	Time 0.308 (0.311)	Speed 829.988 (822.608)	Loss 5.5874052048 (6.4302)	Prec@1 5.859 (1.544)	Prec@5 14.453 (5.148)
Epoch: [0][3410/5005]	Time 0.308 (0.311)	Speed 829.937 (822.630)	Loss 5.4748816490 (6.4274)	Prec@1 4.297 (1.552)	Prec@5 13.672 (5.173)
Epoch: [0][3420/5005]	Time 0.309 (0.311)	Speed 829.779 (822.650)	Loss 5.5045366287 (6.4247)	Prec@1 3.125 (1.557)	Prec@5 15.625 (5.204)
Epoch: [0][3430/5005]	Time 0.308 (0.311)	Speed 829.907 (822.671)	Loss 5.5957598686 (6.4223)	Prec@1 2.344 (1.559)	Prec@5 13.672 (5.228)
Epoch: [0][3440/5005]	Time 0.308 (0.311)	Speed 829.917 (822.692)	Loss 5.4554080963 (6.4195)	Prec@1 6.250 (1.573)	Prec@5 16.016 (5.260)
Epoch: [0][3450/5005]	Time 0.308 (0.311)	Speed 830.061 (822.713)	Loss 5.8084340096 (6.4177)	Prec@1 5.469 (1.584)	Prec@5 10.547 (5.275)
Epoch: [0][3460/5005]	Time 0.308 (0.311)	Speed 829.961 (822.734)	Loss 5.5783805847 (6.4153)	Prec@1 3.125 (1.588)	Prec@5 14.453 (5.302)
Epoch: [0][3470/5005]	Time 0.308 (0.311)	Speed 829.895 (822.755)	Loss 5.1770563126 (6.4117)	Prec@1 9.766 (1.612)	Prec@5 17.969 (5.338)
Epoch: [0][3480/5005]	Time 0.308 (0.311)	Speed 829.933 (822.775)	Loss 5.5896687508 (6.4094)	Prec@1 6.250 (1.625)	Prec@5 15.625 (5.368)
Epoch: [0][3490/5005]	Time 0.308 (0.311)	Speed 829.860 (822.795)	Loss 5.5531735420 (6.4069)	Prec@1 7.422 (1.642)	Prec@5 14.453 (5.394)
Epoch: [0][3500/5005]	Time 0.308 (0.311)	Speed 829.910 (822.815)	Loss 5.6278533936 (6.4047)	Prec@1 3.516 (1.647)	Prec@5 12.500 (5.414)
